Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Price,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-17 19:30:00+00:00,172.64999389648438,172.9250030517578,172.32000732421875,171.81648445129395,172.36000061035156,0.001740573149667135,0.7056770673249139,5302466,115.4800033569336,115.70999908447266,115.3499984741211,114.89436340332031,115.36599731445312,0.0010402457172946633,0.7284104397256167,6029969,120.83999633789062,121.07499694824219,120.67500305175781,120.23821353912354,121.0,-0.001322344314953483,0.9429879157743322,3910480,313.989990234375,314.42999267578125,313.3299865722656,312.7632484436035,313.70001220703125,0.0009563192662627173,1.1633886094038512,2564803
2023-05-18 13:30:00+00:00,173.6699981689453,173.85499572753906,172.5800018310547,172.01523399353027,173.0,0.005907931123776855,0.9662831226043921,13910631,118.38999938964844,118.41999816894531,116.77999877929688,115.5181131362915,116.95999908447266,0.025199133599956847,1.22986155283649,18493230,121.8823013305664,122.04000091552734,120.83000183105469,120.53475093841553,120.94999694824219,0.008625496725118253,1.0483892986258276,6012273,316.2431945800781,316.5400085449219,313.7200012207031,313.32364654541016,314.5299987792969,0.007176038777609639,1.6064815326464637,5127750
2023-05-18 14:30:00+00:00,174.66000366210938,174.72000122070312,173.55999755859375,172.4700222015381,173.67999267578125,0.005700498091794737,1.2472229622864315,8639422,117.7249984741211,118.5999984741211,117.37999725341797,115.90373802185059,118.4000015258789,-0.0056170362273478824,1.3886027302601522,10714939,122.39219665527344,122.48999786376953,121.5000991821289,120.94002532958984,121.88839721679688,0.004183505883467831,1.063178243941361,4779747,317.3699951171875,317.6099853515625,315.760009765625,314.09177017211914,316.25,0.0035630823253147703,1.901653949886772,3339465
2023-05-18 15:30:00+00:00,174.36000061035156,175.00999450683594,174.16000366210938,172.9091854095459,174.6649932861328,-0.0017176402465798324,1.2120153373373534,7994440,116.90499877929688,118.05000305175781,116.77100372314453,116.14686298370361,117.7300033569336,-0.006965382930155473,1.369907439170982,8187155,122.16000366210938,123.22579956054688,121.94000244140625,121.3025255203247,122.4000015258789,-0.0018971225250418167,0.8885826550556996,4830105,316.73291015625,318.0,316.3999938964844,314.7458839416504,317.3900146484375,-0.002007388759930673,1.7788215769598315,2879960
2023-05-18 16:30:00+00:00,174.27999877929688,174.85000610351562,174.1300048828125,173.30231094360352,174.3699951171875,-0.00045883133043500557,1.054098307748749,4949014,117.30000305175781,117.75,116.8499984741211,116.50748825073242,116.91000366210938,0.0033788484374963623,1.2204510800097859,5618579,122.69999694824219,123.16000366210938,122.02999877929688,121.69056224822998,122.1500015258789,0.004420377127905217,0.6930427351384348,3150859,316.6000061035156,317.510009765625,315.9649963378906,315.2696342468262,316.7099914550781,-0.00041960923059369826,1.600730220511091,2380565
2023-05-18 17:30:00+00:00,174.11000061035156,174.44000244140625,173.67999267578125,173.56106185913086,174.27999877929688,-0.0009754313182007701,0.9487708692160427,4395642,117.0,117.48999786376953,116.33499908447266,116.70750045776367,117.31999969482422,-0.00255757070718432,1.1415708531297548,6359186,122.33000183105469,122.94000244140625,122.01000213623047,121.84181213378906,122.69999694824219,-0.0030154452028516854,0.6826932213359445,2993700,316.8299865722656,317.2699890136719,316.0899963378906,315.66075897216797,316.5899963378906,0.0007264070256360888,1.5439551719935434,1994392
2023-05-18 18:30:00+00:00,174.5,174.69000244140625,174.11000061035156,173.82250022888184,174.11000061035156,0.002239959728225216,0.8707593501097366,5800615,117.47709655761719,117.48999786376953,116.88999938964844,116.95463752746582,117.0,0.004077748355702404,1.0534226556902342,6177849,122.76000213623047,122.80000305175781,122.2249984741211,122.0080623626709,122.33000183105469,0.0035150845969056377,0.7284877713237563,2739475,317.82000732421875,318.260009765625,316.7900085449219,316.1595115661621,316.8299865722656,0.003124769731122967,1.512196872922784,2304803
2023-05-18 19:30:00+00:00,175.06619262695312,175.24000549316406,174.47999572753906,174.16202354431152,174.50999450683594,0.003244656887983588,0.7332779728865347,9507299,118.15499877929688,118.23999786376953,117.47000122070312,117.30401229858398,117.48999786376953,0.0057705054137697775,0.9015378474404537,7860073,122.83999633789062,123.30999755859375,122.68000030517578,122.23806190490723,122.7699966430664,0.0006516308265569482,0.6511075319832986,4612872,318.55999755859375,319.0400085449219,317.43499755859375,316.76826095581055,317.82000732421875,0.002328331185330601,1.3472950045380043,3320773
2023-05-19 14:30:00+00:00,175.4759063720703,176.25,175.39999389648438,174.51526260375977,175.875,0.0023403361835270253,0.5613386885519027,7583858,116.41999816894531,117.3499984741211,116.3499984741211,117.42151165008545,117.19999694824219,-0.014684106709631384,0.6582896685379975,7230429,123.81999969482422,124.25,123.44000244140625,122.61056232452393,123.83999633789062,0.007977884940975954,0.5862074800920057,5226034,317.1199951171875,318.4198913574219,317.0299987792969,317.1595115661621,317.80999755859375,-0.004520349235441534,0.7451499564000801,2636098
2023-05-19 15:30:00+00:00,175.44000244140625,175.97999572753906,175.2100067138672,174.73651313781738,175.4600067138672,-0.00020460889136497684,0.528443168299678,6329706,116.51010131835938,117.05999755859375,116.19010162353516,117.18652439117432,116.41999816894531,0.000773949070874469,0.5957426589938926,6369037,122.83000183105469,123.83999633789062,122.55000305175781,122.72902488708496,123.80500030517578,-0.007995460072763305,0.5086392294135667,5684966,316.95001220703125,318.0899963378906,316.6199951171875,317.24786376953125,317.1099853515625,-0.0005360207895229729,0.6577606458312109,2783146
2023-05-19 16:30:00+00:00,175.73500061035156,175.7899932861328,175.0850067138672,174.87088775634766,175.42999267578125,0.0016814760877801316,0.6326177477018502,5485062,116.54000091552734,116.86000061035156,116.23999786376953,117.0383996963501,116.51000213623047,0.00025662665150605335,0.5900213162056043,4829840,122.8687973022461,122.9800033569336,122.41999816894531,122.78859996795654,122.80999755859375,0.00031584686650720784,0.4911628487720081,3414360,318.0799865722656,318.3800048828125,316.3699951171875,317.336612701416,316.8999938964844,0.003565150092173841,0.7214117884789452,1745505
2023-05-19 17:30:00+00:00,175.23219299316406,175.88999938964844,175.10000610351562,174.97991180419922,175.74000549316406,-0.0028611694622083794,0.606616183322223,3935160,115.85780334472656,116.5999984741211,115.80000305175781,116.90750026702881,116.54000091552734,-0.005853763218135466,0.7246487554140608,5280409,122.33000183105469,122.93499755859375,122.30000305175781,122.8098497390747,122.87000274658203,-0.004385128551930184,0.46294910571271125,2446754,317.9800109863281,318.30999755859375,317.2699890136719,317.4925003051758,318.07000732421875,-0.00031430957670386395,0.7069190507138232,1730024
2023-05-19 18:30:00+00:00,175.1300048828125,175.60000610351562,175.12109375,175.08616256713867,175.24119567871094,-0.0005831583147255515,0.5369514809015916,4243260,115.93000030517578,116.12999725341797,115.69999694824219,116.73624992370605,115.8499984741211,0.0006231514698618046,0.7785192015027569,5169014,122.2249984741211,122.49500274658203,122.1500015258789,122.75047492980957,122.32230377197266,-0.0008583614433245179,0.5073789150446734,2305215,318.064697265625,318.510009765625,317.57000732421875,317.67558670043945,317.989990234375,0.000266325795241551,0.6280173162239648,2392664
2023-05-19 19:30:00+00:00,175.19000244140625,175.36000061035156,174.94000244140625,175.2211627960205,175.13999938964844,0.0003425886879515616,0.36455615070563757,5450597,116.2699966430664,116.4000015258789,115.91999816894531,116.64499950408936,115.94000244140625,0.00293277268175296,0.7859352877831826,4635505,122.76499938964844,122.83000183105469,122.22000122070312,122.80484962463379,122.2300033569336,0.004418088952905075,0.47835940129969673,3764675,318.3800048828125,318.75,317.8299865722656,317.8693389892578,318.0799865722656,0.0009913317004313082,0.5658982808460229,2020123
2023-05-22 14:30:00+00:00,174.48880004882812,174.60000610351562,173.60000610351562,175.21976280212402,174.1999969482422,-0.004002525160147985,0.36772894605537076,5485289,114.83999633789062,115.44000244140625,114.25,116.31536197662354,115.0999984741211,-0.012298962298637472,0.9273790767123857,13197399,125.2699966430664,125.6500015258789,124.68000030517578,123.11859893798828,124.86000061035156,0.02040481624137236,0.9920558372757657,4212837,321.42999267578125,322.5899963378906,320.7119140625,318.3205871582031,320.739990234375,0.00957970898358207,1.3778092254536745,3380655
2023-05-22 15:30:00+00:00,174.16000366210938,174.5500030517578,173.92999267578125,175.10648918151855,174.47999572753906,-0.0018843409240406617,0.5269088258771909,4041203,114.55999755859375,114.97000122070312,114.25,115.86598682403564,114.83499908447266,-0.0024381643001193387,0.765483984687863,10427987,124.875,125.51000213623047,124.83000183105469,123.37297439575195,125.26000213623047,-0.0031531623984303314,1.1575154293118723,2874339,320.510009765625,321.5799865722656,320.44000244140625,318.56433868408203,321.4200134277344,-0.0028621563983427523,1.5833708795453378,1942866
2023-05-22 16:30:00+00:00,174.22000122070312,174.38999938964844,173.8699951171875,174.94950103759766,174.14500427246094,0.0003444967692476375,0.5850103785224267,4605162,115.04000091552734,115.2499008178711,114.27999877929688,115.6934871673584,114.55000305175781,0.00418997352621342,0.7781879330516888,6862099,125.42500305175781,125.53500366210938,124.81999969482422,123.57359981536865,124.87999725341797,0.004404428842905483,1.366323497500442,2616129,320.6401062011719,320.79998779296875,319.75,319.0043525695801,320.5,0.0004059044384978616,1.6134801820763622,1770607
2023-05-22 17:30:00+00:00,174.32000732421875,174.52000427246094,174.08999633789062,174.80950164794922,174.22999572753906,0.000574021942457259,0.5848726449996919,3217043,115.56770324707031,115.56999969482422,114.98999786376953,115.57568740844727,115.05000305175781,0.004587120369813347,0.7047779661934741,5007193,125.48999786376953,125.6500015258789,125.32499694824219,123.90609931945801,125.43000030517578,0.0005181966149516715,1.4785647217407658,2039736,321.1300048828125,321.4100036621094,320.6300964355469,319.52685165405273,320.6600036621094,0.0015278771188194096,1.5277092641798797,1606174
2023-05-22 18:30:00+00:00,174.22000122070312,174.6199951171875,174.10000610351562,174.62012672424316,174.32000732421875,-0.0005736926302992718,0.4778809783929579,4006348,115.15869903564453,115.69999694824219,115.06109619140625,115.40302467346191,115.55500030517578,-0.0035390874780246717,0.5955145763020332,5327411,124.92500305175781,125.5,124.69999694824219,124.16312503814697,125.49500274658203,-0.0045023095197201934,1.4509478200165957,2657666,321.0570983886719,321.6000061035156,320.7200012207031,319.8989906311035,321.1119079589844,-0.00022703108719857035,1.4869722991473926,1905697
2023-05-22 19:30:00+00:00,174.24000549316406,174.5,174.03500366210938,174.49610328674316,174.22999572753906,0.00011482190518186108,0.42179956901361204,4235027,115.02999877929688,115.19000244140625,114.69499969482422,115.2995491027832,115.16000366210938,-0.0011175903985144453,0.5768300569466419,5826395,125.05000305175781,125.12999725341797,124.69000244140625,124.50312519073486,124.92500305175781,0.001000600335772761,1.2670639922640101,3207760,321.2349853515625,321.2900085449219,320.5799865722656,320.3058624267578,321.05999755859375,0.0005540664379743987,1.323180588056245,2224898
2023-05-23 14:30:00+00:00,173.01499938964844,173.17999267578125,172.68499755859375,174.23172760009766,172.85000610351562,-0.007030567406425381,0.594989270721525,4405099,116.58999633789062,116.61000061035156,115.2699966430664,115.38204860687256,115.79900360107422,0.013561658481687555,0.7113836020417911,7119070,123.8125,124.05999755859375,123.58000183105469,124.70156288146973,123.80000305175781,-0.009896065746160865,0.9419007988210965,3692923,318.9798889160156,320.13629150390625,318.30999755859375,320.42026138305664,319.989990234375,-0.007020083547496836,1.1267104826731218,3702319
2023-05-23 15:30:00+00:00,172.60000610351562,173.0399932861328,172.52000427246094,173.90797805786133,173.02000427246094,-0.0023985971597653144,0.6952697182751797,4741797,116.44010162353516,117.13999938964844,116.33000183105469,115.40331172943115,116.58499908447266,-0.0012856567378307648,0.7435315261659288,7566912,124.30999755859375,124.625,123.71499633789062,124.89468765258789,123.81999969482422,0.004018152921504203,0.5750661614367392,3210207,318.0849914550781,319.2900085449219,317.6600036621094,320.38338470458984,318.9800109863281,-0.0028054980644034444,1.205125690941634,2731710
2023-05-23 16:30:00+00:00,172.0749969482422,172.6486053466797,171.77000427246094,173.6062526702881,172.58999633789062,-0.003041767883591895,0.9006315050351652,5091724,116.08280181884766,116.55999755859375,115.66000366210938,115.55866241455078,116.44999694824219,-0.0030685287946818907,0.7388394162613704,11515814,123.12999725341797,124.375,123.11009979248047,124.62718772888184,124.30000305175781,-0.009492400678550283,0.8207777951721539,3404738,317.4200134277344,318.3800048828125,316.9100036621094,319.882137298584,318.0799865722656,-0.0020905671289356276,1.5043975965568746,2536322
2023-05-23 17:30:00+00:00,171.65499877929688,172.3397979736328,171.5,173.29312705993652,172.07000732421875,-0.00244078556672378,1.0950753502016144,5434710,115.26000213623047,116.16999816894531,114.91069793701172,115.64616298675537,116.08000183105469,-0.007088041206148699,0.6382790978632338,6010817,122.45999908447266,123.19999694824219,122.21040344238281,124.32531261444092,123.12000274658203,-0.005441388645257339,1.1098262633868963,3744974,315.9700012207031,317.5,315.2699890136719,319.31463623046875,317.3599853515625,-0.004568118409967181,2.0062975871766575,2751166
2023-05-23 18:30:00+00:00,171.6195068359375,171.94000244140625,171.27499389648438,172.96806526184082,171.65499877929688,-0.00020676323795854046,1.164407741666269,4832024,115.11720275878906,115.46199798583984,114.80000305175781,115.65581321716309,115.25,-0.0012389326287937097,0.6283109896475361,6742230,122.56990051269531,122.77999877929688,122.26000213623047,123.9684247970581,122.45999908447266,0.0008974475669141224,1.1634432652249969,2913308,315.989990234375,316.489990234375,315.5400085449219,318.73337173461914,315.9722900390625,6.326237805698298e-05,2.228710809324535,2884075
2023-05-23 19:30:00+00:00,171.5500030517578,172.02000427246094,171.49000549316406,172.6218147277832,171.6199951171875,-0.0004049876698813959,1.1157928222264002,7035036,115.01000213623047,115.29000091552734,114.91999816894531,115.5861005783081,115.12000274658203,-0.000931230259157867,0.6690988254232793,5698411,122.5999984741211,122.95999908447266,122.47000122070312,123.60717487335205,122.56999969482422,0.00024555752513366613,1.068282705007438,4359340,315.2799987792969,316.6199951171875,315.25,318.0021209716797,316.010009765625,-0.0022468795753672888,2.288922890679496,3684217
2023-05-24 14:30:00+00:00,171.3699951171875,171.67999267578125,170.94000244140625,172.26556396484375,171.16000366210938,-0.0010493030100151568,0.9792483106578976,5316124,116.09500122070312,116.23999786376953,115.27999877929688,115.70313835144043,115.73999786376953,0.009433954128506672,0.665537133204702,7679034,120.98500061035156,121.12999725341797,119.86000061035156,123.11467456817627,120.54000091552734,-0.013172902804810649,1.2641920015613612,5662364,313.5400085449219,314.20001220703125,312.6499938964844,317.06248474121094,313.7300109863281,-0.005518872878431558,2.396080320683111,3089906
2023-05-24 15:30:00+00:00,170.63499450683594,171.42999267578125,170.58999633789062,171.81493759155273,171.3699951171875,-0.004288969080316285,0.7414575567925235,4092197,115.80010223388672,116.45500183105469,115.73999786376953,115.79940128326416,116.0999984741211,-0.002540152321078737,0.6074220025516928,5905107,120.53500366210938,121.13999938964844,120.4800033569336,122.55029964447021,120.98999786376953,-0.0037194441126753297,1.2844300084285467,2800380,312.8226013183594,314.05999755859375,312.6700134277344,316.01093673706055,313.55999755859375,-0.0022880883045575118,2.135055394994982,2081810
2023-05-24 16:30:00+00:00,171.1750030517578,171.3800048828125,170.53500366210938,171.5849380493164,170.63499450683594,0.003164699869933507,0.5848668639974721,4633934,115.86499786376953,116.11000061035156,115.72000122070312,115.70877647399902,115.80999755859375,0.0005604108168379973,0.5204791675296927,4523109,120.54010009765625,120.81999969482422,120.32009887695312,122.14124965667725,120.54000091552734,4.2281788626086225e-05,1.3446986102185785,2346053,313.7300109863281,313.9700012207031,312.6099853515625,315.3547019958496,312.8299865722656,0.0029007164576491107,1.884221086994945,1354472
2023-05-24 17:30:00+00:00,171.19000244140625,171.8000030517578,171.10009765625,171.40868759155273,171.17999267578125,8.762605159051695e-05,0.42620952745602614,3712102,116.38050079345703,116.55000305175781,115.8499984741211,115.70132637023926,115.86930084228516,0.004449168767030054,0.5088113601418565,5413812,120.25,120.81999969482422,120.20500183105469,121.63374996185303,120.54000091552734,-0.002406668796701039,1.163149096578987,2170918,313.760009765625,314.8900146484375,313.6000061035156,314.81407928466797,313.739990234375,9.561973112659494e-05,1.5857581865708898,1641772
2023-05-24 18:30:00+00:00,172.10499572753906,172.1999969482422,171.02999877929688,171.41243743896484,171.17999267578125,0.00534489907753799,0.4329873471664952,4470318,117.13500213623047,117.30000305175781,116.27999877929688,115.83285140991211,116.37999725341797,0.006483056333573156,0.7155152985364325,7509944,121.06999969482422,121.09819793701172,120.22000122070312,121.37625026702881,120.25,0.006819124281282507,1.0013576790317302,2734566,314.9800109863281,315.2300109863281,313.4700012207031,314.5090789794922,313.7449951171875,0.003888326054089619,1.2008831432559606,2210379
2023-05-24 19:30:00+00:00,171.8300018310547,172.41830444335938,171.64999389648438,171.43431282043457,172.11000061035156,-0.00159782634618999,0.4510372266622275,5226602,116.7699966430664,117.33999633789062,116.62999725341797,116.0216007232666,117.13999938964844,-0.0031161095019194285,0.7415051746673894,6499725,120.9000015258789,121.33000183105469,120.69000244140625,121.18125057220459,121.06999969482422,-0.0014041312412143014,0.9076754238771798,3718193,313.8500061035156,315.3218078613281,313.3949890136719,314.24407958984375,314.9800109863281,-0.00358754474378864,1.0578366141169642,2661311
2023-05-25 15:30:00+00:00,173.60009765625,173.60499572753906,171.7550048828125,171.68188667297363,172.27499389648438,0.010301436340178105,0.8936303718802456,5506892,115.18000030517578,115.3949966430664,114.44000244140625,116.02945041656494,114.91999816894531,-0.013616480119895913,0.7308187299685696,5770516,124.54000091552734,124.91000366210938,123.5521011352539,121.4275131225586,124.37000274658203,0.030107521453333286,1.4459211590670835,4799586,325.3599853515625,325.5899963378906,322.9700012207031,315.4153289794922,325.2200012207031,0.03667350334302877,4.094834445944842,4411658
2023-05-25 16:30:00+00:00,173.1999969482422,173.72999572753906,172.83999633789062,171.88813591003418,173.60000610351562,-0.0023047262841986438,1.0376472168774282,5212827,114.55999755859375,115.33000183105469,114.5,115.97319984436035,115.19000244140625,-0.005382902803779288,0.8309526377294029,4640750,123.69999694824219,124.5999984741211,123.61499786376953,121.56501293182373,124.54000091552734,-0.006744852746989438,1.6156832807403185,2796275,325.3999938964844,325.42999267578125,324.32000732421875,316.6803283691406,325.3699951171875,0.00012296701107428198,5.401681161227455,2499244
2023-05-25 17:30:00+00:00,173.35000610351562,173.89500427246094,173.08999633789062,172.1356372833252,173.1999969482422,0.0008661036831210112,1.1285592186490647,4088982,114.87999725341797,115.02999877929688,114.36000061035156,115.8213243484497,114.55000305175781,0.0027932934850189994,0.912539862342267,6534496,123.31999969482422,123.80999755859375,123.08999633789062,121.85688781738281,123.69499969482422,-0.003071926134136982,1.7044087328510724,3388165,325.8500061035156,326.4100036621094,325.05499267578125,318.21907806396484,325.3999938964844,0.0013829508772960075,6.088941870781063,3264354
2023-05-25 18:30:00+00:00,173.63499450683594,173.6999969482422,172.6999969482422,172.5106372833252,173.35000610351562,0.00164400572994583,1.0546945875498737,4964268,115.08499908447266,115.09500122070312,114.4000015258789,115.73193645477295,114.87999725341797,0.001784486733599655,0.9492031210052035,6376347,123.45500183105469,123.53500366210938,122.87999725341797,122.22188758850098,123.31999969482422,0.0010947302673089965,1.6935109733388607,2927269,326.3500061035156,326.75,324.510009765625,319.9100036621094,325.8500061035156,0.0015344483370707263,6.252344545746298,3362492
2023-05-25 19:30:00+00:00,173.01499938964844,173.85879516601562,172.86000061035156,172.74063682556152,173.63710021972656,-0.00357068066231947,0.9129175153928859,5345327,115.01830291748047,115.32250213623047,114.83999633789062,115.62609958648682,115.08499908447266,-0.0005795383197008119,0.9789835763949738,7297570,123.47000122070312,123.81999969482422,123.4000015258789,122.58812522888184,123.45999908447266,0.00012149681605411189,1.5915937348818936,3491108,325.8900146484375,326.8999938964844,325.6000061035156,321.43000411987305,326.3599853515625,-0.0014095034364185466,6.0086568147506405,4273353
2023-05-26 15:30:00+00:00,175.30870056152344,175.5399932861328,175.0,173.25547409057617,175.02999877929688,0.01325723885192942,1.0626082339786003,5019851,120.71720123291016,121.13999938964844,119.97000122070312,116.16818714141846,120.7699966430664,0.049547751713206356,2.060103511802944,10820545,125.0250015258789,125.26000213623047,124.18000030517578,123.1850004196167,124.18000030517578,0.012594154772835875,1.4810059743692183,4887336,331.70001220703125,332.964111328125,331.1000061035156,323.6725044250488,331.3599853515625,0.01782809321378398,6.084423775845702,4413763
2023-05-26 16:30:00+00:00,175.38499450683594,175.52999877929688,175.05999755859375,173.66547393798828,175.30499267578125,0.00043519771162592313,1.18142840620163,3991301,120.94999694824219,121.5,120.45500183105469,116.64506149291992,120.69999694824219,0.0019284386396838382,2.667794326321769,8227093,124.6449966430664,125.21499633789062,124.58000183105469,123.63187503814697,125.0199966430664,-0.0030394311391697126,1.2769627123957241,3204419,331.8800048828125,332.0899963378906,331.2648010253906,325.7850036621094,331.70001220703125,0.0005426369284211585,5.545189500276953,2638339
2023-05-26 17:30:00+00:00,175.01499938964844,175.48500061035156,174.83999633789062,174.0635986328125,175.38999938964844,-0.002109616721931551,0.9967551971398523,5378105,120.95500183105469,121.22000122070312,120.52999877929688,117.16818714141846,120.94999694824219,4.137976799323262e-05,3.075027975400856,7533027,124.33999633789062,124.80999755859375,124.21499633789062,124.06187438964844,124.6500015258789,-0.0024469518503753562,0.6517606628782703,2510644,332.20001220703125,332.489990234375,331.32000732421875,328.0787544250488,331.8800048828125,0.0009642259838213985,3.2040535390071874,2768861
2023-05-26 18:30:00+00:00,175.3800048828125,175.4499969482422,174.96009826660156,174.2860870361328,175.01499938964844,0.0020855669196182536,1.0741594723347727,4818859,120.23290252685547,121.16999816894531,120.22000122070312,117.79979991912842,120.95999908447266,-0.0059699829958898,3.1268125083513865,8271483,124.66500091552734,124.77909851074219,124.2300033569336,124.07749938964844,124.34290313720703,0.002613837761049398,0.6661989447817674,3388124,332.9100036621094,333.2301025390625,332.1099853515625,329.0225067138672,332.2099914550781,0.0021372409060469444,3.395072698994924,3081879
2023-05-26 19:30:00+00:00,175.3800048828125,175.6649932861328,175.2100067138672,174.5585880279541,175.375,0.0,1.035080414817198,6954668,120.08000183105469,120.29900360107422,119.61000061035156,118.48980045318604,120.23500061035156,-0.0012717042721864802,2.911378926225915,11240164,124.5999984741211,124.8949966430664,124.5199966430664,124.1899995803833,124.66000366210938,-0.000521416924789464,0.6693273910514757,4728396,332.8500061035156,333.3999938964844,332.6600036621094,329.9537582397461,332.9200134277344,-0.00018022155517638527,3.2792627143975697,3756534
2023-05-30 14:30:00+00:00,177.24000549316406,177.8199005126953,176.75039672851562,175.04483795166016,177.6300048828125,0.01060554543600567,1.2726551381258808,6189177,121.61599731445312,122.1500015258789,121.07240295410156,119.33180046081543,121.49500274658203,0.012791434543442781,2.683377571432358,8316367,124.07499694824219,124.51000213623047,123.0999984741211,124.28437423706055,123.37999725341797,-0.0042134954438859396,0.5758307406106428,4097868,332.9200134277344,334.2099914550781,331.6083068847656,330.83750915527344,331.8500061035156,0.00021032694287215215,2.9516269230315952,3273990
2023-05-30 15:30:00+00:00,177.22219848632812,177.77999877929688,177.08999633789062,175.49323844909668,177.23500061035156,-0.00010046832703702879,1.3353594494363499,4148445,121.30999755859375,121.68000030517578,120.86000061035156,120.10992527008057,121.61000061035156,-0.0025161143485767923,2.1192223106353976,5000563,124.08000183105469,124.54000091552734,123.83999633789062,124.36249923706055,124.08000183105469,4.03375614395074e-05,0.4819823144826081,2238091,331.79998779296875,333.489990234375,331.3100891113281,331.5187568664551,332.9150085449219,-0.003364248436835804,2.3317866965029497,2616298
2023-05-30 16:30:00+00:00,177.14999389648438,177.97500610351562,177.13999938964844,176.01011276245117,177.22999572753906,-0.000407424072494611,0.9962925090139497,5398241,121.4198989868164,122.2300033569336,121.23999786376953,120.91012477874756,121.31999969482422,0.0009059552422261419,0.5485801596509035,5227268,123.29570007324219,124.33999633789062,123.27999877929688,124.34071159362793,124.08999633789062,-0.006320936059304616,0.5296708945574367,2606788,331.6000061035156,332.5899963378906,331.4700012207031,332.23250579833984,331.7950134277344,-0.0006027175913517757,0.5743277517999859,2328261
2023-05-30 17:30:00+00:00,177.59010314941406,177.66000366210938,176.58999633789062,176.2952880859375,177.14999389648438,0.0024843876268314524,1.0890351018153503,4515429,121.48999786376953,121.55999755859375,120.87000274658203,121.00672435760498,121.41000366210938,0.0005773261017185671,0.5770569187139204,4753849,123.38999938964844,123.44999694824219,122.52999877929688,124.13633632659912,123.28150177001953,0.0007648224256826541,0.5431792365350571,2840681,332.1700134277344,332.30999755859375,330.5299987792969,332.29125595092773,331.6099853515625,0.0017189605359682059,0.5347509157916076,2263526
2023-05-30 18:30:00+00:00,177.52000427246094,177.85000610351562,177.25,176.56216430664062,177.59739685058594,-0.00039472287987885046,1.0956729289649543,4423073,121.79989624023438,122.19999694824219,121.48999786376953,121.112961769104,121.49500274658203,0.00255081390990175,0.6399302805388758,5532845,123.7500991821289,124.15779876708984,123.37999725341797,124.02447414398193,123.38999938964844,0.002918387180984805,0.5148709147572142,2797158,332.6700134277344,333.0199890136719,332.03118896484375,332.39000701904297,332.17999267578125,0.0015052532732873214,0.5207172788100708,1997566
2023-05-30 19:30:00+00:00,177.3300018310547,177.68499755859375,176.80999755859375,176.8515396118164,177.52999877929688,-0.0010703156649017886,0.9203605517426895,5728683,121.6500015258789,121.94499969482422,121.29000091552734,121.19983673095703,121.77999877929688,-0.0012306637278231003,0.6622103284786391,5889095,123.68000030517578,123.98500061035156,123.41000366210938,123.94197463989258,123.75,-0.0005664551173406585,0.5099443999683393,3240367,331.2099914550781,333.0920104980469,330.5199890136719,332.2662544250488,332.6700134277344,-0.0043887994520834805,0.6688846214413586,2940126
2023-05-31 14:30:00+00:00,178.32000732421875,178.60000610351562,177.4199981689453,177.2190399169922,177.89999389648438,0.0055828426264115105,0.8315197777647838,7763406,119.4749984741211,120.72000122070312,119.43000030517578,121.10509872436523,120.30999755859375,-0.017879186391091983,0.8483564422749562,7724152,122.91500091552734,123.41500091552734,122.87000274658203,123.72322463989258,122.97000122070312,-0.0061853119967725245,0.5304174330107261,2809434,329.5700988769531,332.54998779296875,328.92999267578125,331.8487663269043,331.7650146484375,-0.004951217114316453,1.107914232122545,4034636
2023-05-31 15:30:00+00:00,178.74270629882812,179.0399932861328,178.24000549316406,177.63937759399414,178.32000732421875,0.0023704517566602856,0.5813795502614619,5713382,119.18009948730469,119.76000213623047,119.16999816894531,120.99261093139648,119.4749984741211,-0.0024682903585078186,1.0413954213676737,5348107,123.0,123.51000213623047,122.81999969482422,123.52322483062744,122.91000366210938,0.0006915273468619532,0.4478074692165727,2151139,328.4800109863281,330.3399963378906,328.1700134277344,331.30251693725586,329.6199951171875,-0.003307605557481108,1.5376810884779595,3164836
2023-05-31 16:30:00+00:00,178.88999938964844,179.0,178.4600067138672,177.8456268310547,178.75,0.0008240509158121689,0.7000267432417167,4280363,120.04000091552734,120.04530334472656,119.18000030517578,120.79561138153076,119.19499969482422,0.007215142728709045,1.0555916177395714,4126924,123.2699966430664,123.2750015258789,122.80999755859375,123.42259979248047,123.0,0.002195094659076524,0.3932265005574873,1439034,330.1600036621094,330.1600036621094,327.3299865722656,330.95751571655273,328.510009765625,0.005114444165831289,1.428689552298182,2432630
